time,E_hw_wet_well
0.03125,129124.46404412
0.09375,132072.11625432
0.21875,133958.45103752
0.46875,134773.51957425
0.96875,134760.54432182
1.96875,134258.08808183
2.96875,133830.14724305
3.96875,133544.97420713
4.96875,133363.86049947
5.96875,133247.7182622
6.96875,133171.05105732
7.96875,133118.84327733
8.96875,133082.39908131
9.96875,133056.58318967
10.96875,133038.24998701
11.96875,133025.38846129
12.96875,133016.65726509
13.96875,133011.12682863
14.96875,133008.1311719
15.96875,133007.17954878
16.96875,133007.9017073
17.96875,133010.01263636
18.96875,133013.28914169
19.96875,133017.55381849
20,133017.70286059
